71903 129 510.999 1.39872 407.48 2.45717 32.8966
71904 74 176.664 1.49773 406.885 -0.336448 -30.0377
71906 36 433.838 1.27519 404.416 -0.367294 -37.7665
71911 122 310.016 1.20117 406.49 1.28661 52.5205
71915 136 323.269 1.71856 405.109 -2.71247 53.2422
71919 27 510.999 1.56308 401.153 -1.75379 -44.4099
71919 121 510.999 1.13633 404.263 1.22007 39.8179
71934 54 510.999 1.4432 406.005 2.7012 -23.7171
71936 7 498.402 1.125 402.674 1.16271 -59.4802
71938 33 510.999 1.40636 400.906 -0.810014 -49.5793
71938 126 510.999 1.26156 402.367 2.00253 42.2724
71943 88 510.999 1.29476 409.485 1.97424 26.0675
71945 86 214.042 1.26652 405.106 1.66949 18.1547
71949 96 414.82 1.69091 415.798 -3.00871 24.4023
71950 4 226.305 1.18412 401.877 0.737348 -33.3575
71953 110 265.906 1.73356 403.464 -0.612642 9.66952
71958 135 398.843 1.61234 410.593 -2.86625 45.5402
71963 53 510.999 1.47613 417.918 2.50375 -13.2779
71970 148 178.049 1.50754 406.501 -0.59086 59.9114
71971 6 146.266 1.83594 401.948 1.01912 -61.0033
71972 79 118.404 1.65594 400.841 0.525045 21.8248
71983 79 138.285 1.41677 400.479 0.531182 8.70695
71986 39 417.286 1.12793 402.367 0.239825 -12.7731
71986 119 173.466 1.94434 401.744 0.903722 51.5055
71992 50 192.717 1.77686 403.821 1.93359 -28.3792
71993 143 134.308 1.85254 401.13 -1.55971 44.0601
71996 18 108.6 1.94799 401.581 2.90663 -49.8911
71996 40 510.999 1.13824 407.77 0.394098 -28.3737
71997 46 85.0574 1.62012 400.019 1.31705 -5.57336
71998 81 480.156 1.08395 401.822 0.831766 2.31092
72022 5 510.999 1.17693 416.472 0.830564 -40.4501
72024 132 15.175 1.53516 404.937 2.96316 35.7263
72025 42 298.055 1.11754 402.573 0.667895 -6.14451
72040 92 276.922 1.55748 401.932 2.67976 20.2159
72041 92 168.417 1.78156 400.385 2.61773 25.9563
72045 44 318.57 1.11426 403.546 1.06932 -9.88708
72045 102 510.999 1.60547 411.301 -1.94746 13.5142
72047 1 510.999 1.18765 406.956 0.155889 -52.4284
72048 93 478.527 1.47997 401.767 2.79791 1.23243
72054 2 510.999 1.18945 412.863 0.290948 -45.8031
72057 42 167.399 1.70817 402.737 0.653137 -15.4924
72059 150 297.647 1.37828 401.396 -0.369929 52.5091
72066 119 219.32 1.37475 405.769 0.878351 61.1844
72068 48 109.483 1.75586 403.561 1.72697 -12.5115
72069 27 54.1988 1.60742 403.911 -1.81939 -32.0438
72069 65 361.048 1.6035 404.387 -1.81776 -31.6239
72072 17 210.204 1.65234 404.133 2.8864 -51.7361
72074 125 510.999 1.26551 410.878 1.85896 60.0248
72085 94 474.451 1.58039 412.08 2.95719 10.2846
72108 69 188.886 2.03516 407.75 -1.20574 -15.8439
72111 43 510.999 1.13672 415.058 0.889228 -21.6661
72126 85 11.4589 1.16406 401.029 1.52447 30.0604
72130 88 128.424 2.2102 400.816 1.93126 25.1708
72131 8 493.872 1.18973 416.851 1.3563 -43.8268
72137 7 144.44 1.83398 403.13 1.13872 -35.5293
72144 134 389.337 1.71602 406.417 -3.00031 47.0513
72148 48 293.278 1.405 410.282 1.62074 -10.6969
72148 113 510.999 1.26367 411.521 -0.16507 8.55404
72152 53 58.6455 2.78125 401.674 2.40586 -7.1656
72157 17 223.64 1.82394 405.7 2.75579 -34.271
72157 83 510.999 1.15287 405.415 1.2275 5.08936
72158 87 178.114 1.319 402.917 1.85102 8.05112
72162 84 54.2735 2.09082 401.122 1.2777 25.0029
72162 94 510.999 1.50805 402.05 2.94621 0.218095
72163 111 112.397 1.31463 401.465 -0.458012 11.1597
72164 88 510.999 1.30164 412.701 1.94122 16.4306
72166 82 180.067 1.17627 402.108 0.982824 30.4969
72167 50 510.999 1.31964 415.267 1.92963 -27.6896
72168 51 112.821 1.88672 400.62 2.18464 -7.07999
72169 118 221.088 1.15625 401.453 0.584074 41.5911
72175 68 194.475 1.69434 402.192 -1.31256 -28.2951
72176 119 510.999 1.141 417.5 0.756301 37.0708
72177 84 14.6919 1.14648 407.47 1.3283 4.36224
72190 1 510.999 1.15357 402.889 0.168581 -51.4806
72190 132 510.999 1.59193 413.386 3.04152 58.9826
72196 125 288.579 1.31965 413.671 1.83273 58.1835
72199 50 510.999 1.27905 406.938 1.9507 -9.48441
72200 65 177.001 1.84539 401.246 -1.83256 -27.8991
72203 74 510.999 1.32508 411.747 -0.406075 -16.9139
72205 1 510.999 1.20068 413.194 0.220494 -52.9443
72216 40 99.2518 2.09037 402.406 0.394315 -14.972
72219 124 160.785 1.41958 401.724 1.6473 54.7221
72220 9 81.4778 1.2002 413.391 1.45864 -58.6393
72224 9 477.176 1.18226 406.415 1.54889 -32.6564
72225 144 305.784 1.63379 405.776 -1.39678 62.9346
72229 9 52.2244 3.9375 401.328 1.53586 -37.2728
72231 140 161.877 2.03253 401.968 -1.96993 35.1587
72232 49 510.999 1.22924 404.323 1.8143 -22.0663
72232 108 510.999 1.49169 418.035 -1.00486 9.33679
72238 127 510.999 1.33052 407.754 2.17763 52.8824
72240 36 510.999 1.30552 408.286 -0.310114 -61.4903
72242 43 47.7942 3.01758 400.829 0.881189 -7.39626
72249 46 510.999 1.13057 404.648 1.30705 -17.321
72259 132 510.999 1.49118 401.027 3.00987 41.924
72267 112 183.279 1.53906 405.778 -0.343123 21.1912
72278 73 356.256 1.38728 401.35 -0.503088 -30.5149
72282 116 213.12 1.2419 402.616 0.26998 33.8193
72285 22 510.999 1.60938 405.701 -2.66736 -54.4737
72285 117 510.999 1.12417 406.76 0.567381 42.5522
72293 8 510.999 1.14019 405.697 1.25708 -48.6984
72294 0 58.2508 1.87109 400.846 -0.0418689 -44.1551
72308 35 266.786 1.33008 400.801 -0.547091 -56.6871
72309 8 330.561 1.24545 407.787 1.29214 -34.5724
72320 70 446.327 1.44385 400.446 -0.992893 -5.84157
72327 29 510.999 1.56141 408.911 -1.50451 -33.1484
72327 122 510.999 1.1615 405.48 1.38392 39.7404
72330 74 122.07 1.2854 404.059 -0.305018 -7.37969
72330 112 388.929 1.32841 410.303 -0.310978 2.55212
72332 7 234.575 1.1606 408.012 1.23518 -40.0262
72332 8 53.069 1.17969 411.189 1.24583 -39.4444
72333 72 463.85 1.40456 404.921 -0.704796 -28.7229
72335 5 112.568 1.24707 401.061 0.897015 -33.5425
72336 11 40.0465 2.06641 401.272 1.74662 -35.584
72337 52 510.999 1.39475 407.285 2.31481 -23.0524
72359 79 510.999 1.11293 406.199 0.49514 7.90488
72366 41 510.999 1.15618 404.685 0.460217 -29.6378
72368 44 56.4881 1.10352 402.332 0.990054 -27.5584
72372 49 91.4192 1.64438 400.795 1.87666 -7.24788
72372 99 158.902 1.68641 401.789 -2.54109 2.273
72380 115 419.609 1.16821 403.282 0.0932008 43.4585
72383 54 106.583 1.64453 400.886 2.63673 -6.01102
72389 49 510.999 1.28357 409.364 1.88364 -27.5306
72391 0 510.999 1.18498 403.14 0.0728785 -35.4291
72392 83 99.653 1.49124 400.23 1.15921 8.48088
72395 20 311.226 1.67323 413.952 -2.95753 -49.8816
72396 15 492.668 1.4202 407.338 2.51866 -54.382
72398 45 510.999 1.14289 407.405 1.13527 -17.7713
72400 113 365.788 1.23959 408.796 -0.130244 15.6782
72400 120 186.765 1.27148 400.989 0.978977 59.789
72401 11 510.999 1.23247 401.016 1.85405 -42.1658
72401 109 506.425 1.44264 414.235 -0.796734 19.2827
72404 142 33.3139 1.82227 400.836 -1.71255 50.9125
72414 124 510.999 1.23739 409.795 1.61176 43.6932
72414 147 453.988 1.40221 409.291 -0.770621 46.9411
72415 60 272.308 2.01172 401.287 -2.58234 -6.221
72421 96 264.728 1.72701 413.404 -2.93262 2.85328
72423 125 510.999 1.24424 402.285 1.89555 54.1691
72430 49 510.999 1.22269 405.615 1.76939 -3.18097
72431 12 434.501 1.31422 410.424 1.94005 -43.1236
72436 121 425.082 1.16436 404.056 1.21083 41.5586
72440 121 421.332 1.16406 413.984 1.16015 39.4785
72442 134 262.295 2.02588 402.654 -3.00435 40.4954
72453 54 127.939 1.61523 400.426 2.67114 -2.01012
72456 79 112.603 1.93455 400.846 0.453357 13.1478
72457 109 510.999 1.35928 403.073 -0.786592 4.4123
72461 104 127.972 2.06988 400.935 -1.69197 1.78
72470 50 343.679 1.27074 402.719 1.90759 -9.98395
72478 123 15.0718 2.39844 400.151 1.50494 51.3129
72481 20 483.783 1.5803 413.092 -3.01098 -61.8389
72482 37 220.102 1.375 407.486 -0.150773 -36.7584
72484 9 510.999 1.17969 402.026 1.50508 -59.5212
72486 3 510.999 1.10948 403.386 0.517393 -46.4807
72486 135 510.999 1.63542 413.681 -2.76728 56.3667
72493 113 395.442 1.28887 402.043 -0.16707 19.7245
72501 121 2.54887 1.15225 414.784 1.20022 33.118
72504 83 510.999 1.13727 406.411 1.13393 1.03551
72506 45 510.999 1.10203 400.303 1.17045 -24.6257
72506 141 192.83 1.63916 418.93 -1.84612 35.4487
72514 6 510.999 1.11133 407.672 0.988046 -39.9166
72515 45 186.712 1.83545 401.43 1.13272 -6.62274
72519 7 510.999 1.15032 405.972 1.23339 -37.3666
72521 75 510.999 1.24466 415.977 -0.143243 -8.60612
72521 92 449.573 1.45703 400.846 2.6927 26.8362
72523 65 510.999 1.57977 408.128 -1.7698 -14.9599
72542 68 180.647 1.74414 404.342 -1.39085 -27.9953
72552 83 104.46 1.47547 401.228 1.21014 19.558
72556 5 510.999 1.1392 412.623 0.882292 -57.9468
72557 56 64.5629 2.03262 401.298 2.89815 -20.9523
72558 52 510.999 1.34229 405.395 2.25725 -28.2086
72558 111 510.999 1.32434 404.171 -0.531895 13.7216
72565 4 510.999 1.14029 403.422 0.70549 -43.1595
72573 15 221.019 1.49461 401.912 2.43443 -60.257
72586 75 510.999 1.28189 411.43 -0.22982 -19.8383
72586 130 510.999 1.43854 407.435 2.59136 39.2751
72587 127 366.724 1.34167 406.8 2.07136 52.4046
72589 147 510.999 1.36719 400.863 -0.785124 41.3387
72592 112 483.756 1.27642 403.017 -0.399618 20.9559
72592 127 125.27 1.40234 418.118 2.19412 49.8908
72598 38 431.078 1.23699 415.375 0.0392951 -31.3082
72599 53 101.129 1.48608 400.796 2.42219 -8.95537
72600 24 16.0485 2.21143 400.069 -2.29654 -55.1289
72602 36 12.0897 1.2998 407.444 -0.364514 -41.152
72604 143 22.2234 2.00781 400.545 -1.44186 40.1692
72612 32 178.015 1.63501 404.318 -0.919313 -61.7394
72614 28 259.163 2.03125 408.062 -1.62034 -32.5766
72617 77 253.281 1.21094 401.687 0.206909 23.0825
72620 91 387.894 1.45898 403.43 2.5502 14.6956
72622 35 510.999 1.32944 405.49 -0.569451 -33.4995
72626 20 507.306 1.58616 412.058 -2.92595 -59.5166
72629 34 444.965 1.43084 413.193 -0.691672 -44.1079
72629 108 170.011 1.52686 401.628 -0.927085 27.6351
72631 38 91.7445 1.21082 406.197 -0.0595311 -21.0557
72633 44 151.764 1.11719 400.666 1.04198 -14.9013
72637 100 404.447 1.70955 403.153 -2.27124 31.3497
72640 111 175.028 1.48125 403.138 -0.547533 19.9986
72641 24 308.687 1.64585 404.405 -2.26936 -46.7138
72642 74 148.807 1.55217 401.058 -0.398147 -12.4812
72649 7 115.239 2.00781 402.351 1.07819 -42.6847
72649 123 253.378 1.31332 402.351 1.43342 59.3264
72651 67 45.126 2.45776 400.279 -1.46567 -0.96126
72656 121 318.99 1.20566 401.657 1.12265 62.979
72657 37 510.999 1.24732 406.053 -0.120183 -60.9988
72660 43 461.888 1.12027 403.031 0.784328 -14.2282
72661 28 405.953 1.58245 411.346 -1.62685 -35.9569
72662 30 360.137 1.56707 416.392 -1.27075 -49.1275
72662 31 150.862 1.46875 401.279 -1.21946 -61.5002
72663 99 307.686 1.78293 403.322 -2.44571 0.65827
72667 43 510.999 1.11816 410.243 0.767516 -17.9776
72672 139 44.224 1.66309 404.149 -2.16318 39.4213
72674 84 510.999 1.14731 401.255 1.27603 28.0498
72687 80 103.911 1.68945 400.286 0.6974 2.90115
72693 45 204.036 1.15602 405.52 1.14461 -11.6232
72694 82 510.999 1.14062 408.74 1.04501 1.99834
72694 143 65.0922 2.35921 400.595 -1.53217 34.8063
72698 90 140.783 1.62695 401.269 2.37843 19.069
72701 41 12.6826 1.14648 420.36 0.537658 -20.2751
72711 17 278.314 1.62061 403.529 2.86765 -49.0901
72712 146 203.348 1.47488 404.723 -1.05813 40.9126
72713 10 286.593 1.2168 411.363 1.57577 -56.4712
72714 70 184.014 1.73047 402.177 -0.913118 -21.3803
72715 118 510.999 1.12323 403.664 0.641176 34.3577
72717 1 310.908 1.23249 418.943 0.147595 -38.4123
72725 46 90.0971 1.87339 400.919 1.29833 -25.6062
72726 139 88.0976 1.78369 401.308 -2.07474 61.5833
72726 149 376.169 1.46629 406.913 -0.443522 41.183
72728 39 510.999 1.20941 405.998 0.102858 -6.31982
72729 34 505.528 1.41867 415.971 -0.61853 -44.9242
72753 99 309.448 1.57422 402.242 -2.40367 9.20799
72759 13 510.999 1.35156 412.309 2.18763 -34.881
72762 49 30.907 1.26187 414.525 1.80717 -8.8986
72765 26 57.0172 1.64355 413.002 -2.01438 -50.4577
72766 83 510.999 1.13042 405.757 1.15988 12.307
72768 127 587.515 1.34446 403.027 2.16778 63.9151
72776 4 510.999 1.17188 418.224 0.623452 -45.3214
72779 124 510.999 1.20634 405.11 1.63161 44.0068
72782 13 369.634 1.49259 418.654 2.16582 -43.362
72782 74 426.104 1.30859 409.2 -0.379047 -30.8867
72784 114 510.999 1.25347 411.585 -0.0772033 50.5977
72787 79 403.852 1.14873 408.146 0.484338 5.60385
72791 26 510.999 1.59532 403.043 -1.91687 -44.1688
72802 125 314.227 1.32422 404.664 1.84918 59.1509
72804 41 510.999 1.16465 416.393 0.461975 -3.21072
72805 50 213.543 1.35938 400.373 2.00981 -5.26514
72807 57 510.999 1.57489 416.442 -3.12566 -30.6542
72813 120 366.103 1.17188 415.89 0.979799 54.0242
72818 104 83.9623 1.96513 400.153 -1.63121 13.4406
72822 1 97.7697 1.20898 406.268 0.214534 -57.3513
72824 32 510.999 1.43652 404.273 -1.04542 -39.1648
72829 18 442.705 1.51115 401.979 2.95644 -35.0773
72832 54 510.999 1.47809 410.128 2.62724 -24.3506
72832 113 510.999 1.251 414.487 -0.182957 25.8462
72839 82 151.595 1.61592 404.994 1.06471 11.2823
72853 38 134.308 1.64624 400.245 0.0126726 -14.3129
72854 43 121.347 2.396 400.432 0.819816 -14.9836
72860 121 510.999 1.1684 412.129 1.22846 55.2835
72861 80 510.999 1.12891 411.784 0.646987 8.1757
72862 60 510.999 1.62619 410.955 -2.62041 -14.8232
72867 119 449.815 1.12706 402.275 0.821714 53.4406
72869 80 490.297 1.13429 404.463 0.641978 26.0021
72874 129 295.656 1.44895 401.684 2.51027 53.5989
72875 120 298.988 1.125 403.692 0.997526 47.9966
72876 26 375.744 1.78371 405.366 -2.0268 -45.7576
72878 143 383.143 1.61427 409.748 -1.50995 45.9194
72884 80 510.999 1.16171 419.11 0.683667 13.8967
72884 92 141.664 1.79492 401.204 2.69405 31.0438
72887 86 185.591 1.42962 402.361 1.7094 5.56494
72891 79 187.353 1.26563 401.98 0.461883 14.0641
72898 40 510.999 1.12431 402.052 0.31357 -19.2847
72911 88 510.999 1.30078 407.712 2.00692 8.01768
72914 44 254.018 1.1991 400.3 0.967701 -17.9834
72918 66 220.573 1.72143 401.352 -1.71126 -9.95437
72920 102 148.363 2.39782 401.867 -2.00252 26.904
72925 122 510.999 1.14844 406.222 1.29245 59.6942
72927 5 510.999 1.13708 404.371 0.818681 -57.3098
72932 93 230.937 2.125 400.901 2.83483 28.6951
72946 120 492.805 1.12975 403.038 0.965243 58.8021
72955 86 436.303 1.20775 405.991 1.64483 11.654
72959 140 31.2076 1.62134 409.617 -1.95503 42.5904
72960 7 477.043 1.18834 414.178 1.10766 -60.8946
72964 64 164.014 1.60254 400.27 -2.01544 -26.5569
72965 82 274.505 1.09375 400.634 0.942418 14.0783
72965 138 313.219 1.60449 401.346 -2.26431 60.3536
72966 43 200.32 1.34424 402.094 0.881752 -12.5746
72967 29 344.953 1.52734 400.378 -1.45861 -60.5349
72968 37 470.39 1.30063 408.367 -0.22498 -48.235
72972 113 172.254 1.38281 401.495 -0.232238 18.9172
72973 126 256.578 1.29883 406.055 2.01609 52.0273
72977 151 324.851 1.29519 410.213 -0.158838 42.5876
72979 49 142.573 1.46143 400.803 1.84642 -26.6532
72980 27 510.999 1.60742 406.325 -1.85501 -57.8472
72988 9 151.911 1.32129 400.98 1.43877 -39.8702
72996 6 169.625 1.25977 402.095 0.916533 -61.844
73000 151 153.282 1.92676 400.58 -0.178147 60.6922
73004 119 51.018 1.12402 410.14 0.750097 56.5917
73008 7 318.958 1.22656 402.563 1.08358 -58.1139
73010 77 510.999 1.23579 414.587 0.152158 18.2588
73018 81 202.352 1.19629 400.542 0.861806 12.5577
73020 76 90.0106 1.73047 401.159 0.0446507 17.1281
73029 39 149.208 1.19988 407.589 0.100583 -18.1069
73031 101 310.289 1.73476 412.027 -2.13753 25.3749
73037 1 510.999 1.17479 405.466 0.125085 -41.8011
73039 45 129.627 1.73535 400.809 1.13179 -19.3856
73041 79 510.999 1.12573 401.805 0.483838 17.8719
73042 38 127.344 1.22461 402.194 -0.0774315 -7.00937
73042 91 54.1988 1.49023 417.03 2.50966 31.8655
73042 113 383.655 1.29115 414.261 -0.108286 3.11623
73042 129 193.811 1.48828 417.397 2.50917 32.1147
73045 49 280.451 1.22943 405.611 1.75882 -0.826939
73045 87 230.548 1.21582 405.152 1.75417 2.42028
73047 126 399.352 1.37927 419.458 2.03412 42.4383
73048 29 349.818 1.72559 404.519 -1.46824 -39.6108
73058 69 506.391 1.49219 405.784 -1.18883 -20.5858
73060 50 510.999 1.25391 400.811 2.02559 -13.7799
73068 7 510.999 1.14181 415.074 1.08374 -54.8155
73070 27 353.524 1.71332 403.132 -1.78283 -33.1841
73075 37 510.999 1.25344 411.277 -0.0987645 -53.0619
73077 89 456.795 1.3263 408.074 2.18446 15.2021
73101 44 510.999 1.08594 400.976 1.05564 -29.9228
73103 58 119.248 2.00372 400.191 -3.0037 -27.7399
73106 151 510.999 1.25977 410.472 -0.105126 60.2662
73111 116 510.999 1.15234 409.783 0.278876 32.5336
73115 43 210.959 1.0918 404.154 0.834095 -17.4908
73118 47 79.2622 1.16406 410.574 1.42409 -23.0264
73119 109 510.999 1.39123 401.769 -0.79316 17.024
73120 79 228.95 1.14844 403.671 0.514159 28.4032
73125 118 510.999 1.13053 406.883 0.645422 39.8398
73127 52 165.289 1.57422 400.896 2.26405 -25.555
73128 42 510.999 1.18571 416.556 0.642961 -20.1842
73129 120 437.767 1.08984 401.582 0.966559 44.4137
73137 33 448.26 1.43835 406.6 -0.843736 -54.6717
73138 4 158.205 1.51786 401.233 0.710239 -60.6788
73140 126 510.999 1.3264 411.91 1.9996 58.6035
73142 72 485.394 1.36378 401.539 -0.728849 -15.1536
73147 23 198.883 1.7015 400.903 -2.49935 -54.6963
73147 46 510.999 1.14355 407.463 1.33458 -28.673
73148 44 510.999 1.14684 412.927 1.05211 -20.7965
73149 89 211.161 1.37891 400.505 2.12011 30.4948
73150 9 416.927 1.15173 401.08 1.47508 -34.0898
73151 121 510.999 1.16071 406.054 1.22572 59.0175
73152 3 268.869 1.25215 406.352 0.45114 -34.4854
73154 112 432.373 1.31077 409.076 -0.347654 6.3916
73155 117 363.353 1.12746 404.166 0.558024 40.6702
73168 82 510.999 1.15588 409.741 1.01573 25.4332
73171 91 206.187 1.50051 401.754 2.54836 26.368
73174 3 219.363 1.21582 400.118 0.506847 -57.4022
73181 122 48.2991 2.46765 400.168 1.29823 63.1738
73182 1 510.999 1.22362 413.602 0.208077 -54.0018
73183 142 48.7665 2.53711 400.875 -1.59341 50.9409
73193 47 477.585 1.16645 401.156 1.51613 -22.9841
73193 150 407.129 1.3 408.219 -0.270581 53.4412
73200 92 325.169 1.75073 415.367 2.58126 18.6321
73203 14 3.91492 1.39746 415.821 2.2885 -56.0912
73205 151 274.627 1.47852 401.396 -0.122735 34.1338
73210 145 97.1874 2.58789 400.717 -1.15112 33.3689
73211 130 510.999 1.40625 401.653 2.59221 48.7217
73219 83 154.079 1.54687 402.557 1.10124 5.62909
73221 145 149.41 1.67139 401.942 -1.16294 40.3568
73222 121 510.999 1.12798 408.489 1.08652 35.8572
73231 129 510.999 1.41514 410.97 2.46115 47.251
73233 43 510.999 1.11621 411.775 0.814134 -20.2769
73237 32 510.999 1.50635 415.978 -1.03882 -48.7752
73237 125 510.999 1.21973 401.117 1.79828 35.433
73241 30 510.999 1.58868 414.645 -1.32255 -44.2809
73243 67 257.17 1.60316 410.764 -1.47514 -29.1556
73245 148 106.559 1.84036 401.792 -0.593015 56.8039
73250 126 396.141 1.28516 405.103 1.92729 52.3131
73255 23 452.06 1.7013 419.226 -2.55071 -58.6858
73258 118 476.338 1.125 408.886 0.6158 38.753
73260 37 221.789 1.37914 406.104 -0.149989 -59.6338
73261 91 54.1988 1.86328 401.212 2.4038 18.5884
73261 128 57.012 1.6875 400.189 2.28475 40.4676
73268 2 118.323 1.25098 401.372 0.395055 -48.3863
73271 70 370.741 1.44922 410.958 -1.00095 -13.6125
73271 81 510.999 1.10984 406.776 0.772963 28.3846
73273 75 510.999 1.24523 405.062 -0.170363 -11.7342
73273 92 510.999 1.43342 406.525 2.59784 13.0088
73290 29 389.843 1.60547 402.942 -1.55535 -50.1716
73290 44 510.999 1.10393 407.036 1.02369 -14.7179
73292 112 196.369 1.59924 401.523 -0.256799 27.4223
73294 128 54.4499 1.39453 411.608 2.34335 49.1226
73299 0 220.842 2.13477 400.458 -0.0299239 -39.1032
73307 111 426.899 1.32727 402.173 -0.568688 15.9275
73310 0 510.999 1.24414 402.266 0.00450648 -61.2443
73311 108 186.128 1.51444 402.609 -0.953547 29.5426
73312 16 510.999 1.48745 412.253 2.67362 -40.3049
73312 75 501.674 1.28826 418.435 -0.239639 -11.3697
73316 39 120.763 1.78321 402.638 0.0940356 -27.0587
73325 124 252.67 1.34826 403.135 1.7304 36.9343
73330 109 303.66 1.37451 401.568 -0.800555 9.5638
73331 5 456.8 1.09907 402.49 0.81583 -32.1341
73331 43 54.1988 1.1073 403.133 0.811785 -31.8373
73332 78 206.438 1.42969 401.312 0.37848 29.0756
73339 89 510.999 1.30775 401.864 2.12139 8.98653
73339 148 136.499 1.7718 401.399 -0.647962 50.2796
73341 55 209.816 2.02198 405.57 2.88358 -21.0136
73349 6 306.724 1.1509 401.915 0.951913 -37.9376
73351 127 167.249 1.60986 401.443 2.08067 54.1925
73352 143 35.2457 2.74414 400.222 -1.45775 46.8123
73353 121 45.9223 1.11523 406.878 1.12198 47.2613
73354 39 188.853 1.18408 403.31 0.225269 -11.3262
73355 136 408.021 1.71875 412.577 -2.57089 38.321
73359 30 510.999 1.50591 401.946 -1.25761 -39.0579
73363 48 191.56 1.29565 400.82 1.66503 -9.52261
73364 10 137.678 1.47929 400.841 1.67397 -47.431
73368 150 510.999 1.31151 412.521 -0.311862 53.2445
73377 14 510.999 1.37939 406.457 2.25791 -41.6443
73382 42 222.498 1.29643 404.14 0.620864 -11.884
73383 82 107.641 1.97656 400.079 0.990231 20.8906
73387 115 102.331 1.78711 400.329 0.144794 41.6243
73391 126 510.999 1.29947 401.649 2.01944 57.9392
73395 15 510.999 1.38122 402.739 2.41573 -51.3282
73398 26 122.296 1.8125 401.746 -2.04294 -38.4372
73402 51 510.999 1.32055 410.206 2.15855 -0.960884
73403 53 125.295 1.44824 414.228 2.53952 -5.64343
73409 151 404.954 1.25547 407.031 -0.123212 49.5552
73416 2 259.926 1.1781 401.626 0.408888 -51.3877
73417 64 455.492 1.59658 401.788 -2.02825 -0.468171
73418 26 510.999 1.66797 418.038 -1.97456 -40.176
73418 82 510.999 1.125 412.304 1.06463 30.3749
73449 78 330.046 1.21907 409.389 0.368427 18.2103
73450 45 510.999 1.15202 416.41 1.09189 -29.6152
73452 74 89.6592 1.50708 401.273 -0.25638 -18.1486
73454 7 461.868 1.15855 419.53 1.0936 -32.532
73459 148 510.999 1.37644 408.715 -0.605266 47.2812
73462 119 510.999 1.14366 407.277 0.803444 36.7507
73469 13 302.455 1.33612 402.269 2.16058 -54.0802
73477 11 325.06 1.28936 414.014 1.89286 -57.5566
73479 74 65.7737 1.67041 400.224 -0.34637 -20.1043
73486 73 57.8707 1.52538 401.028 -0.435838 -2.49677
73487 79 510.999 1.16373 420.515 0.562941 18.0277
73494 27 349.493 1.61554 404.015 -1.88075 -51.3222
73496 135 389.71 1.70811 415.864 -2.81013 56.2948
73500 13 510.999 1.34473 405.741 2.22629 -41.2899
73501 113 409.402 1.28125 403.941 -0.224148 3.46614
73501 126 510.999 1.29797 407.296 1.96985 35.622
73504 7 363.803 1.13219 407.957 1.10863 -39.8643
73507 116 127.451 1.47039 401.501 0.326004 52.7554
73510 3 313.212 1.12427 401.039 0.549133 -62.1694
73517 88 128.036 1.32764 400.627 2.01675 28.2747
73517 120 16.3961 1.12061 402.961 1.05285 32.9081
73525 100 129.872 1.74585 400.605 -2.26352 8.11453
73526 44 510.999 1.14988 416.265 1.06588 -12.3628
73530 23 450.588 1.64822 406.718 -2.41967 -47.2713
73532 131 93.0458 2.01448 401.191 2.83721 53.2497
73533 29 510.999 1.57378 412.866 -1.51902 -47.6007
73535 149 45.8245 2.04492 400.149 -0.522866 38.9451
73537 14 275.709 1.39062 401.644 2.3328 -35.9452
73542 87 7.15564 2.83472 400.232 1.78533 27.263
73546 7 510.999 1.13096 411.392 1.09468 -37.743
73553 60 199.365 1.747 401.621 -2.7181 -24.384
73554 10 295.178 1.2668 402.777 1.73036 -48.6825
73555 10 109.08 2.66927 400.222 1.64773 -59.994
73556 71 510.999 1.39323 401.92 -0.828299 -28.4735
73556 88 510.999 1.27218 405.959 1.9592 22.1174
73560 82 510.999 1.1118 404.471 0.920255 17.6766
73564 119 510.999 1.14062 414.615 0.815277 40.1353
73566 123 155.257 2.90942 403.905 1.41071 50.9638
73568 44 418.768 1.13013 408.314 1.05254 -6.53192
73568 88 157.246 1.61267 402.666 1.9664 7.11523
73572 126 510.999 1.29182 408.653 1.92402 37.6997
73573 55 372.28 1.61357 407.477 2.88777 -22.8544
73577 120 52.3352 1.83813 401.078 1.06505 59.8509
73579 50 510.999 1.32941 417.35 2.00039 -18.3591
73579 111 480.27 1.31576 403.55 -0.46317 31.7036
73584 37 170.786 1.36843 401.462 -0.206263 -60.2216
73594 38 204.168 1.90753 402.088 0.0192342 -11.9281
73601 117 510.999 1.12109 403.568 0.547783 62.5054
73602 13 510.999 1.35693 409.878 2.21537 -50.9003
73604 34 346.38 1.40978 402.358 -0.678541 -51.6825
73604 122 439.476 1.19731 417.251 1.29388 56.2394
73605 104 429.918 1.60766 415.182 -1.58516 5.74456
73608 120 40.2909 1.33203 400.94 0.927362 50.6987
73608 135 173.568 1.79688 402.806 -2.77795 45.1664
73609 11 510.999 1.30273 418.045 1.80261 -55.8985
73617 88 166.944 1.31886 409.392 2.00205 11.3833
73623 112 84.6483 2.05469 401.208 -0.405014 15.582
73625 108 85.3167 2.02344 400.573 -1.03753 0.743997
73630 83 248.081 1.1582 400.817 1.18763 17.2594
73640 118 147.99 1.73309 401.878 0.611566 49.4647
73644 124 113.159 1.68627 401.184 1.59963 35.1384
73645 111 221.828 1.39968 405.371 -0.55907 10.5748
73652 40 510.999 1.15341 409 0.353576 -3.79333
73652 135 503.548 1.60179 408.331 -2.87424 56.6058
73656 108 354.596 1.4586 402.405 -0.926142 24.0162
