726 221 510.999 1.46899 407.285 -1.15844 19.3003
727 123 300.565 1.15379 401.056 1.43348 -35.0569
727 306 183.947 1.66687 418.843 0.407142 104.48
729 345 332.737 1.25985 406.806 0.539677 149.947
731 322 152.234 1.63579 400.267 2.94987 105.862
732 116 253.703 1.35547 413.585 0.31506 -39.9728
736 191 133.338 1.44531 401.552 0.163568 12.1208
738 307 358.43 1.19124 404.306 0.50824 103.604
742 271 226.704 1.35086 401.171 0.791086 67.275
742 281 16.3094 1.54956 404.781 2.55088 80.7678
743 26 510.999 1.66182 406.832 -1.94468 -143.483
743 272 510.999 1.15589 401.885 1.06394 89.6444
744 98 280.602 1.84488 405.531 -2.69883 -77.8068
746 9 424.622 1.28935 409.276 1.42682 -157.159
747 95 474.537 1.59375 413.784 3.06817 -68.7653
749 88 115.64 2.21688 400.641 1.93287 -74.3384
750 197 183.015 1.18316 402.916 1.23035 27.7541
751 45 215.695 1.2793 403.198 1.17746 -120.79
752 132 63.2044 1.49805 411.371 2.89845 -33.0557
752 228 510.999 1.19552 401.799 0.0452928 33.2823
753 122 436.744 1.14844 401.2 1.33688 -55.6372
754 93 286.697 1.65271 418.485 2.76159 -71.3256
755 352 510.999 1.36218 414.967 1.70739 137.618
756 155 277.515 1.12793 400.968 0.5618 -5.34233
756 210 54.04 2.77344 400.221 -2.99578 25.6272
757 65 510.999 1.64453 405.185 -1.83312 -119.324
757 273 510.999 1.18345 414.703 1.16492 86.444
758 87 186.229 1.53412 401.762 1.81792 -83.7324
759 30 452.645 1.55687 404.697 -1.36306 -132.73
759 197 510.999 1.16406 415.277 1.10942 17.5761
760 184 409.292 1.42187 403.678 -0.917603 -28.1036
761 2 510.999 1.29291 412.132 0.306776 -153.203
762 98 485.205 1.61564 403.669 -2.64316 -65.8765
762 271 510.999 1.13079 400.516 0.812327 94.2975
763 124 175.6 1.40625 404.097 1.62587 -46.2784
767 162 167.425 1.41925 400.907 1.69848 -15.3207
768 34 429.397 1.49613 412.219 -0.734464 -150.011
770 314 183.424 1.77851 401.706 1.67411 114.359
771 196 406.02 1.15332 408.034 0.922395 7.50184
772 193 510.999 1.10372 401.105 0.456574 4.68723
772 337 188.975 2.13899 406.064 -0.887502 125.154
773 268 269.938 1.40039 411.72 0.338071 76.8641
773 351 111.323 1.39453 401.548 1.47415 134.13
774 60 119.051 2.46875 401.359 -2.72375 -104.918
774 305 510.999 1.21435 406.091 0.159512 105.212
776 277 510.999 1.24609 410.543 1.76663 69.4549
776 344 255.288 1.32422 405.612 0.313559 129.929
778 118 249.372 1.19653 417.689 0.6214 -34.0688
778 151 187.358 1.28516 402.71 -0.14294 -43.5222
778 156 204.097 1.17978 416.106 0.61975 -30.489
779 225 510.999 1.30509 414.702 -0.421122 16.0741
780 276 510.999 1.24414 407.986 1.60353 89.4701
780 296 447.786 1.60438 413.462 -1.37396 91.6827
781 23 255.356 1.80078 403.382 -2.4075 -151.945
783 38 510.999 1.30088 407.194 -0.0662301 -107.669
784 345 287.08 1.2959 409.583 0.473141 131.069
785 192 510.999 1.14184 412.009 0.290913 14.4167
785 255 289.023 1.94588 409.105 -1.84025 34.7312
787 61 252.419 1.79883 408.475 -2.55449 -111.851
787 196 510.999 1.08616 401.598 0.924836 7.73193
790 104 133.222 2.58667 401.557 -1.58964 -78.3502
791 318 374.526 1.4248 407.913 2.31694 111.846
794 265 439.638 1.22844 400.567 -0.152794 36.3742
795 281 72.4649 1.71972 401.182 2.44991 69.4605
796 165 194.431 1.40799 401.121 2.20753 -9.0212
797 54 510.999 1.4941 411.719 2.65299 -105.112
797 303 510.999 1.29688 410.302 -0.177746 87.278
798 310 183.286 1.46071 405.419 1.03574 113.973
802 100 175.425 1.79297 400.744 -2.29949 -84.8247
802 264 359.335 1.32422 402.82 -0.399129 38.3566
803 205 446.012 1.40063 405.1 2.50141 30.2753
807 357 146.245 1.63232 400.62 2.43591 131.353
814 15 321.093 1.56445 403.117 2.55441 -153.161
815 313 170.92 1.52592 401.413 1.4656 127.497
815 314 510.999 1.25845 406.207 1.63769 102.506
816 231 366.195 1.12983 402.539 0.575324 34.6292
818 187 161.291 1.51961 403.669 -0.547872 -10.1228
819 300 253.898 1.85303 409.104 -0.731403 75.5807
820 5 217.485 1.38709 404.858 0.770751 -129.735
821 28 264.477 1.98438 400.993 -1.7001 -137.043
822 65 454.59 1.64063 404.221 -1.74139 -113.584
827 231 74.9974 1.15234 407.085 0.442149 35.3894
828 347 510.999 1.20994 409.132 0.899599 131.906
829 154 101.357 1.19043 418.322 0.324449 -14.5635
829 165 54.1988 1.39014 402.397 2.14688 -0.212825
829 203 160.018 1.38818 402.075 2.14693 0.255491
830 68 113.129 2.27828 400.662 -1.27296 -119.329
830 279 269.699 1.32835 403.033 2.11596 90.0292
831 124 510.999 1.24414 408.52 1.72408 -62.5415
831 297 510.999 1.49142 406.211 -1.09306 88.9337
832 244 292.932 1.48828 414.783 2.64642 60.2099
832 282 218.067 1.47266 413.382 2.64411 64.1082
833 121 322.053 1.18671 405.365 1.19659 -39.7013
834 151 66.7063 2.08713 400.406 -0.184269 -34.4166
838 143 510.999 1.57252 413.14 -1.52698 -47.1766
840 274 67.7713 1.84448 400.048 1.30924 74.2932
841 105 167.539 1.58984 419.51 -1.43335 -78.7513
841 237 73.8436 1.20703 415.965 1.43378 60.6266
843 49 351.862 1.31891 406.194 1.78615 -103.712
844 262 256.683 1.41454 401.928 -0.659989 56.7787
845 92 162.906 1.68453 400.965 2.70339 -81.0122
852 146 320.892 1.70504 402.443 -1.03711 -48.3066
853 236 109.456 2.38159 400.609 1.36945 43.827
854 102 175.144 1.73633 401.262 -2.05259 -90.6106
858 107 103.165 2.32524 400.656 -1.19138 -94.4358
860 2 510.999 1.22872 414.032 0.323366 -130.605
860 246 441.864 1.61914 415.281 2.97894 49.6281
863 163 510.999 1.26846 417.979 1.77877 -28.8107
863 222 510.999 1.45017 407.383 -1.02118 17.0323
866 45 150.439 1.18994 403.277 1.17542 -96.0768
866 83 344.912 1.19238 403.814 1.17444 -95.7294
866 296 202.253 1.54385 402.715 -1.36169 93.4043
868 356 510.999 1.4814 415.82 2.37789 144.363
876 33 176.91 1.50488 405.678 -0.819439 -158.696
878 24 468.179 1.69209 403.028 -2.33569 -136.82
879 266 140.201 1.25488 400.338 -0.0270039 74.1753
882 342 335.87 1.33984 408.17 -0.0154085 137.682
887 187 274.622 1.39062 420.562 -0.563979 -5.82313
887 225 236.377 1.42547 419.586 -0.558867 4.1326
887 354 469.134 1.41714 414.406 2.03347 144.117
888 188 510.999 1.31654 418.571 -0.259873 -21.9231
889 196 210.316 1.3816 401.876 1.00158 20.9292
891 59 108.249 2.24885 401.575 -2.83889 -115.167
896 193 255.071 1.24337 404.338 0.566866 25.5037
897 228 385.227 1.21735 405.941 0.0749242 33.8977
897 298 174.632 1.4707 401.923 -0.963125 93.6035
900 161 235.957 1.36328 401.466 1.48486 -2.83898
903 14 148.829 1.58043 401.541 2.30252 -151.805
905 313 114.105 1.42969 401.812 1.50079 124.385
906 227 510.999 1.27759 413.71 -0.191008 2.52697
908 309 510.999 1.22168 409.695 0.879177 125.684
908 341 116.219 1.65155 400.461 -0.119708 106.349
912 28 510.999 1.65657 406.122 -1.65181 -153.662
912 86 430.407 1.25562 415.93 1.58341 -70.5926
913 331 101.086 2.68827 401.031 -1.7594 117.987
915 29 510.999 1.66879 417.884 -1.44488 -146.023
915 313 510.999 1.227 412.913 1.43923 109.408
918 353 155.243 2.04167 400.736 1.78108 134.617
919 89 510.999 1.33802 400.582 2.1452 -95.4088
919 338 510.999 1.37716 402.783 -0.602549 96.2044
921 43 437.562 1.20707 410.543 0.822656 -118.718
922 59 175.911 2.13672 404.225 -2.88856 -119.446
922 235 290.229 1.25195 407.435 1.23052 63.5857
924 311 266.592 1.254 401.267 1.094 123.557
924 350 210.554 1.28418 401.196 1.33991 136.647
927 161 215.735 1.30662 404.344 1.45918 -25.2858
928 268 510.999 1.17686 411.124 0.382295 85.3128
929 0 510.999 1.3071 410.897 -0.0532165 -146.234
935 86 122.209 1.31708 402.995 1.68931 -76.7903
935 349 287.989 1.59464 403.633 1.14587 129.333
936 124 510.999 1.19341 401.783 1.70809 -32.4478
937 125 510.999 1.23569 404.097 1.80867 -35.5698
937 233 205.119 1.3089 401.786 0.771275 50.376
939 167 510.999 1.36608 401.438 2.43086 -4.77316
939 188 510.999 1.27148 403.342 -0.326746 -1.2671
940 90 510.999 1.39551 408.593 2.3182 -70.7927
940 263 510.999 1.33576 413.651 -0.467106 50.5204
943 86 510.999 1.26 411.899 1.65556 -71.7834
943 149 390.895 1.33783 400.862 -0.492294 -56.468
944 62 358.023 1.77854 407.432 -2.33204 -111.146
945 261 408.369 1.41992 406.472 -0.786686 41.0227
946 201 141.867 1.56664 411.995 1.86824 31.925
946 239 53.069 1.56787 412.187 1.86855 32.0935
946 345 92.2841 2.62158 401.053 0.557747 149.252
948 31 333.663 1.65511 405.187 -1.12151 -156.153
949 112 308.688 1.28525 408.39 -0.258146 -66.4233
951 321 126.766 2.00865 400.961 2.84239 111.659
952 160 105.241 1.60938 400.423 1.34765 -19.6456
953 41 349.667 1.35547 406.336 0.448688 -119.951
953 241 510.999 1.31057 408.166 2.08632 46.6267
954 50 510.999 1.32114 403.828 1.97232 -108.919
954 337 510.999 1.42969 403.188 -0.786203 110.636
955 187 510.999 1.29937 400.543 -0.520274 -14.9599
955 204 288.266 1.4147 418.375 2.25366 31.1422
955 242 222.733 1.38705 411.972 2.25355 33.7223
958 250 245.182 1.75195 420.236 -2.69384 49.692
960 187 58.6678 1.35278 413.65 -0.539592 -19.4272
960 203 510.999 1.38532 419.886 2.22026 20.8577
961 145 110.262 1.81966 401.084 -1.20883 -51.0124
962 16 96.6015 1.95203 400.658 2.69831 -153.496
965 230 251.799 1.1392 404.777 0.35098 38.5557
966 310 510.999 1.18659 411.21 0.945895 117.418
967 195 510.999 1.14727 406.176 0.882884 5.46856
967 340 139.121 1.76611 402.999 -0.383486 115.985
968 137 510.999 1.6565 414.693 -2.42596 -37.443
969 317 395.345 1.45007 411.965 2.16051 114.677
971 229 81.5935 1.30176 400.913 0.119331 37.2552
972 236 188.52 1.40397 402.122 1.25094 47.8949
975 164 356.373 1.34294 415.113 1.95104 -1.77207
975 185 510.999 1.40995 413.236 -0.828462 -20.6495
975 202 154.626 1.31024 412.559 1.96785 5.16789
976 118 510.999 1.14659 409.695 0.707671 -53.6262
976 253 445.301 1.65332 405.894 -2.07801 47.4046
979 265 158.22 1.3099 416.667 -0.177277 57.9319
981 264 83.4645 1.82093 401.03 -0.265434 58.3439
981 311 100.165 1.87282 400.108 1.13978 108.088
982 11 148.19 1.54389 401.82 1.7934 -143.464
983 253 1.89146 1.7019 402.45 -2.09066 63.9038
983 291 337.049 1.72638 409.114 -2.09308 65.2548
987 182 81.089 2.07259 400.472 -1.36382 -24.6843
988 348 216.163 1.53711 403.345 0.956555 146.9
989 84 510.999 1.15605 400.907 1.2652 -71.3758
989 118 20.6811 1.63861 400.255 0.664599 -45.6756
991 216 393.641 1.73438 413.255 -2.01486 17.9491
993 153 95.738 1.17578 416.367 0.237802 -22.031
994 163 40.2704 1.26953 408.736 1.88327 -22.6691
994 223 510.999 1.41016 405.55 -0.899224 13.7037
995 227 510.999 1.23458 407.588 -0.119496 3.34041
995 280 103.721 1.44141 414.543 2.3184 66.0598
997 266 323.533 1.30261 405.646 -0.0347473 86.8075
998 294 304.652 1.80929 412.567 -1.58381 87.1787
1000 121 510.999 1.12328 401.917 1.11545 -47.5698
1000 293 510.999 1.59467 404.028 -1.86588 76.5509
1003 9 306.573 1.3117 402.869 1.5646 -135.639
1007 240 510.999 1.28342 403.246 1.99879 44.9748
1009 117 223.325 1.43359 403.644 0.517133 -39.7615
1015 339 116.812 1.38672 414.692 -0.43082 110.974
1017 274 140.917 1.33984 402.834 1.3494 94.3271
1019 190 164.688 1.82812 407.602 -0.0380972 11.3997
1021 16 62.4581 1.51562 406.675 2.69064 -129.012
1021 341 233.893 1.27979 408.795 -0.12439 102.198
1022 320 209.57 1.5054 402.478 2.64701 98.697
1024 299 244.949 1.73989 404.797 -0.778179 86.6027
1024 303 78.4661 1.93081 402.122 -0.226487 71.2601
1027 338 376.573 1.4717 416.446 -0.612535 113.933
1028 20 510.999 1.63281 401.664 -2.97478 -158.28
1031 124 510.999 1.2256 410.773 1.62332 -56.6272
1034 125 151.724 1.50997 402.21 1.83835 -40.788
1035 82 510.999 1.19104 417.363 1.04314 -84.105
1035 325 110.628 1.77686 400.924 -2.86606 124.167
1036 33 117.715 1.702 400.288 -0.836874 -142.959
1037 96 85.2295 2.1084 400.927 -3.02846 -73.2322
1043 272 229.4 1.30101 402.869 0.990391 66.4863
1044 5 99.3401 1.92188 400.527 0.794126 -141.065
1044 155 510.999 1.14717 416.851 0.426378 -3.69259
1047 158 489.072 1.09858 402.733 1.06635 -15.2878
1051 252 321.16 1.81282 407.044 -2.38084 32.4891
1053 47 510.999 1.27314 419.271 1.43969 -109.924
1054 43 510.999 1.18791 403.983 0.818921 -124.961
1054 265 205.833 1.40234 402.13 -0.0997757 43.3052
1057 236 475.48 1.20188 416.527 1.32947 55.3354
1061 241 208.706 1.74609 401.303 2.09943 54.0202
1063 75 279.948 1.30054 403.125 -0.155603 -116.796
1063 358 510.999 1.52852 417.716 2.65526 129.203
1065 287 510.999 1.60264 405.25 -2.76174 91.1073
1066 161 261.3 1.25215 403.435 1.45199 -13.4101
1067 42 62.1812 2.16821 400.948 0.652922 -122.03
1067 345 510.999 1.23537 404.743 0.48102 149.217
1070 192 510.999 1.15562 403.845 0.32897 16.7903
1071 307 271.492 1.39108 401.191 0.435001 112.05
1074 46 105.053 1.42578 400.506 1.31795 -96.5021
1074 84 54.1988 1.43164 401.191 1.31886 -94.892
1074 160 510.999 1.18185 416.396 1.32363 -2.74148
1077 198 510.999 1.17843 418.612 1.36547 2.44778
1078 168 510.999 1.41895 404.162 2.6429 -2.59908
1079 266 510.999 1.25336 406.305 -0.0601536 69.7128
1079 289 178.323 1.69702 401.116 -2.53877 72.4085
1080 43 185.601 1.23145 416.326 0.81137 -116.197
1080 200 191.508 1.55176 403.258 1.633 7.86057
1081 302 384.702 1.35626 413.039 -0.284417 81.2228
1081 349 89.3609 1.58945 401.388 1.22844 138.087
1082 126 510.999 1.29951 418.42 1.91942 -44.2774
1082 261 510.999 1.42386 402.303 -0.876249 37.0019
1083 153 403.396 1.21219 410.78 0.229564 -15.9479
1084 254 341.475 1.68617 403.833 -1.95591 56.4163
1085 191 193.771 1.83984 400.394 0.150203 28.4255
1087 80 510.999 1.17902 419.661 0.602773 -73.203
1087 288 510.999 1.63355 405.035 -2.65872 93.3782
1088 128 96.0625 1.47669 401.375 2.34211 -39.1196
1092 116 230.532 1.44035 405.551 0.398494 -47.3398
1092 273 460.486 1.18404 412.859 1.18214 79.4128
1093 152 510.999 1.26465 417.685 -0.0679512 -4.15675
1093 378 174.977 1.41143 402.794 -0.253004 149.575
1094 193 510.999 1.13571 405.116 0.426826 12.7617
1095 125 510.999 1.25047 402.823 1.81802 -53.3482
1096 122 510.999 1.15043 404.834 1.36675 -58.4867
1096 295 510.999 1.58284 407.183 -1.53976 80.0499
1099 83 126.859 1.41797 401.659 1.18521 -82.1307
1101 12 174.299 1.57739 400.842 1.96006 -145.001
1102 161 510.999 1.19141 415.666 1.46608 -1.20344
1103 166 425.203 1.41143 414.056 2.34958 -10.381
1104 248 142.797 2.02642 412.599 -2.90025 37.9747
1104 249 140.36 1.99561 419.792 -2.88687 38.8199
1105 231 209.849 1.53116 400.279 0.529358 35.295
1106 335 117.275 1.53125 410.403 -1.16568 126.913
1106 373 366.925 1.54661 411.418 -1.16352 130.241
1110 159 510.999 1.14797 410.726 1.16608 -6.64922
1110 217 510.999 1.61924 417.25 -1.85769 15.4432
1114 149 186.024 1.4495 400.52 -0.500844 -51.0251
1117 166 510.999 1.35156 410.564 2.23715 -30.8095
1119 152 350.153 1.28195 414.549 0.0298215 -29.7143
1119 217 70.2703 1.67676 401.424 -1.89564 5.93356
1120 119 440.201 1.18312 419.114 0.782187 -37.7239
1120 157 70.7975 1.09766 403.248 0.773715 -23.9876
1122 85 90.587 1.93916 400.451 1.46192 -64.4451
1123 223 143.205 1.48767 400.945 -0.883776 22.3731
1124 167 510.999 1.41231 412.759 2.47307 -9.47211
1125 276 510.999 1.22269 401.806 1.64747 91.3966
1126 128 392.274 1.47577 417.79 2.35694 -52.7895
1126 343 510.999 1.25781 401.203 0.22528 152.829
1127 41 410.659 1.18553 401.956 0.55689 -126.264
1130 334 97.5907 1.54834 401.088 -1.38998 111.376
1133 65 510.999 1.60995 402.985 -1.79214 -100.253
1133 273 510.999 1.19141 417.112 1.19051 66.073
1135 126 147.212 1.54576 401.215 2.01603 -34.4003
1138 129 24.7099 1.40234 404.034 2.53272 -60.907
1139 271 30.5057 2.73242 400.047 0.815173 77.3891
1142 90 510.999 1.35742 403.31 2.27655 -91.7474
1142 301 510.999 1.38291 410.692 -0.497 91.7005
1143 289 68.759 1.87598 400.014 -2.47633 86.6196
1146 98 170.362 1.66076 402.504 -2.61694 -64.7851
1148 379 122.298 1.40382 402.064 -0.102482 128.097
1150 81 142.972 1.65307 401.879 0.893689 -71.2119
1151 50 83.4084 1.65137 400.954 1.95444 -104.661
1153 87 510.999 1.3254 415.533 1.86624 -95.4108
1156 92 510.999 1.47313 409.321 2.67231 -81.5247
1156 303 510.999 1.24609 403.798 -0.114327 75.7973
1157 35 1.04782 1.4082 411.268 -0.472402 -158.126
1157 207 424.043 1.55273 413.855 2.82627 30.3255
1161 43 81.0085 1.20312 418.872 0.762335 -107.63
1162 147 279.635 1.40723 407.245 -0.766324 -43.1955
1162 148 231.364 1.45996 406.883 -0.735769 -33.487
1162 202 510.999 1.32999 414.426 1.99519 20.4843
1164 4 170.535 1.49671 401.154 0.728832 -140.133
1167 120 510.999 1.11768 407.087 0.990577 -37.9478
1168 328 276.945 1.76562 409.312 -2.35274 119.196
1171 168 496.674 1.40692 401.04 2.64818 -13.4927
1172 145 510.999 1.47454 410.054 -1.11571 -59.8323
1172 238 510.999 1.23176 402.755 1.68039 60.0166
1173 56 210.284 1.75334 412.047 2.90961 -121.852
1174 95 85.6236 1.62891 400.435 -3.12667 -77.5989
1175 41 510.999 1.19453 410.05 0.556561 -116.949
1178 290 216.679 1.7118 400.453 -2.35494 82.9445
1180 304 53.3119 1.36377 400.616 0.00306874 109.191
1180 347 510.999 1.23922 412.931 0.772561 138.14
1183 257 157.677 1.81055 402.198 -1.51334 60.3738
1185 54 112.354 1.81785 402.128 2.60684 -121.054
1185 233 510.999 1.10547 403.244 0.784489 53.4651
1186 1 510.999 1.30906 407.522 0.147836 -157.717
1187 188 117.599 1.42871 400.205 -0.317061 -31.7867
1188 371 420.836 1.63965 402.048 -1.46232 137.981
1189 228 124.479 2.15445 401.564 -0.0715837 35.6432
1190 203 510.999 1.32926 410.794 2.12455 27.0032
1191 106 167.28 2.01978 402.872 -1.31567 -68.7275
1192 338 106.735 2.04297 400.037 -0.662688 98.049
1193 219 189.005 1.92561 403.218 -1.43435 1.40738
1194 70 510.999 1.5136 410.072 -1.00462 -110.235
1194 277 279.717 1.30859 419.986 1.81465 95.6169
1194 315 231.282 1.31302 419.366 1.81376 96.5066
1196 192 97.9658 1.4585 401.69 0.396086 28.1924
1197 92 253.077 1.85943 402.212 2.57368 -79.0255
1198 231 510.999 1.14366 408.025 0.522186 63.1189
1205 46 206.533 1.32178 404.844 1.32655 -113.612
1205 130 103.721 1.44775 406.66 2.64912 -51.0853
1207 137 505.479 1.64623 414.574 -2.44226 -37.8023
1207 285 143.392 1.94629 403.288 3.07132 86.8579
1209 165 75.4865 1.79016 400.178 2.15354 -4.82767
1210 2 281.818 1.27302 407.32 0.292393 -151.074
1211 81 91.2091 1.8872 401.689 0.748735 -72.3742
1214 203 83.1762 1.70739 401.119 2.17925 11.6697
1215 161 510.999 1.16278 404.927 1.53108 -22.2989
1215 220 294.681 1.57458 410.815 -1.3454 21.9129
1215 258 216.318 1.5293 406.903 -1.33374 33.9104
1219 197 476.359 1.16992 411.02 1.14738 11.694
1220 1 111.521 1.22876 405.566 0.21474 -131.633
1222 303 510.999 1.28396 407.203 -0.223129 83.5533
1225 270 36.31 1.17773 415.903 0.644081 73.1658
1228 74 510.999 1.32072 401.625 -0.402676 -116.914
1230 118 133.744 1.77617 401.758 0.685581 -56.6623
1233 144 24.07 1.53412 409.08 -1.37866 -62.5452
1233 277 495.192 1.23664 401.655 1.76099 72.9601
1234 58 429.856 1.67383 408.957 -2.90464 -103.451
1235 298 466.751 1.48645 407.761 -0.948406 91.755
1239 221 341.777 1.54914 404.012 -1.08823 13.1391
1242 204 190.877 1.89906 400.765 2.32023 7.66228
1244 106 465.627 1.54688 405.167 -1.38079 -93.1983
1244 218 166.61 1.74473 401.822 -1.64426 21.8946
1245 6 113.795 1.89772 400.063 1.00185 -145.521
1245 43 241.844 1.26808 401.706 0.884224 -102.615
1246 111 312.607 1.43427 406.515 -0.484748 -83.8396
1252 159 510.999 1.12109 411.673 1.08316 -16.8886
1255 204 510.999 1.33057 400.842 2.26737 7.403
1255 310 190.125 1.25811 403.111 0.951043 98.5209
1257 109 510.999 1.4274 404.199 -0.798364 -79.1541
1257 202 504.323 1.32912 416.94 2.01415 10.9338
1258 343 14.8639 1.29834 418.963 0.141548 135.104
1260 176 510.999 1.62521 410.073 -2.38198 -27.9389
1260 195 510.999 1.09841 403.369 0.785917 21.0211
1261 181 405.668 1.66406 414.031 -1.56135 -30.2351
1261 233 510.999 1.12695 404.003 0.807478 58.3887
1262 89 175.228 1.60547 401.489 2.09843 -73.2539
1264 142 510.999 1.59867 411.83 -1.70902 -52.5073
1267 294 436.311 1.60427 402.099 -1.66636 71.8892
1268 4 484.247 1.24479 410.33 0.634466 -156.131
1268 130 283.135 1.51859 404.129 2.57858 -51.9513
1269 280 255.802 1.39453 400.211 2.33389 73.9075
1271 294 381.651 1.67411 407.469 -1.59071 73.7614
1272 122 510.999 1.14366 401.808 1.24645 -49.0264
1272 256 117.257 1.5596 401.93 -1.72055 46.5919
1273 368 108.694 2.50097 400.37 -2.01575 155.014
1274 75 34.0036 1.2832 405.535 -0.18463 -105.06
1274 320 510.999 1.4812 402.565 2.59278 114.607
1275 44 158.457 1.43604 402.029 1.06525 -105.234
1275 129 510.999 1.43627 412.816 2.46388 -57.7109
1280 79 341.695 1.19189 404.681 0.51106 -84.934
1280 178 145.282 2.00195 400.987 -2.02338 -11.9048
1283 98 233.776 1.66966 406.385 -2.59483 -77.6817
1284 42 510.999 1.20606 412.657 0.685384 -116.941
1285 123 510.999 1.23047 418.482 1.47844 -40.5582
1285 296 510.999 1.5526 413.683 -1.38813 70.223
1286 5 510.999 1.2166 402.514 0.824434 -139.75
1288 262 281.052 1.52148 404.397 -0.620853 41.8946
1289 48 510.999 1.27853 411.171 1.60547 -126.916
1289 373 510.999 1.57129 406.355 -1.21999 154.926
1290 122 154.637 1.29374 401.302 1.3947 -63.7577
1297 161 510.999 1.19643 406.938 1.5413 -13.0023
1297 356 102.2 2.29883 401.139 2.3792 140.351
1298 75 378.31 1.42478 420.408 -0.239189 -113.184
